,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
609,-1.2035497597557394,23.95857331455332,PI,-6.0,-11.5,-19.5,ruber,0,23.800661609950946,-0.15791170460237325
610,-1.3717954943907003,23.322587337878332,PI,-6.0,-11.5,-15.5,ruber,0,23.397148869171733,0.07456153129340137
611,-1.3557568488581402,23.322587337878332,PI,-6.0,-11.5,-15.5,sacculifer,1,23.14463974523231,-0.17794759264602078
612,-1.264780631455023,22.270420931617082,PI,-6.0,-11.5,-5.5,ruber,0,23.659658501414135,1.3892375697970536
613,-1.2463745575051173,22.270420931617082,PI,-6.0,-11.5,-5.5,sacculifer,1,23.334078401437562,1.0636574698204804
614,-1.451320253814099,22.121157775259178,PI,-6.0,-11.5,-2.5,ruber,0,23.211798113252787,1.0906403379936087
615,-1.4965343230839727,22.107415635732337,PI,-6.0,-11.5,-1.5,ruber,0,23.111838151074647,1.0044225153423092
616,-1.4547102295458516,22.107415635732337,PI,-6.0,-11.5,-1.5,sacculifer,1,22.970710834547237,0.8632951988148996
617,0.44209656081523596,25.67180625372947,PI,-6.0,-11.5,28.5,bulloides,2,25.12006571358115,-0.5517405401483231
618,-0.2554546603061768,25.67180625372947,PI,-6.0,-11.5,28.5,ruber,0,26.0556242846338,0.38381803090432953
619,0.0724473674852393,25.67180625372947,PI,-6.0,-11.5,28.5,sacculifer,1,25.69228486523183,0.020478611502358746
620,0.42366567762437213,25.679567472889687,PI,-6.0,-11.5,29.5,bulloides,2,25.06890090984427,-0.6106665630454167
621,-0.23410564393570088,25.679567472889687,PI,-6.0,-11.5,29.5,ruber,0,26.100466985853277,0.4208995129635902
622,0.06683663228783285,25.679567472889687,PI,-6.0,-11.5,29.5,sacculifer,1,25.68780934304144,0.008241870151753261
623,1.3156569955033905,26.952888651703063,PI,-6.0,-11.5,56.5,pachy_d,3,26.569951134135824,-0.3829375175672389
624,2.7898861544341362,27.644450317825658,PI,-6.0,-11.5,67.5,pachy_s,4,27.207145854793886,-0.4373044630317722
625,2.282717999574463,27.62506410851779,PI,-6.0,-11.5,68.5,pachy_d,3,27.688328262379923,0.06326415386213213
626,2.7693138279305054,27.62506410851779,PI,-6.0,-11.5,68.5,pachy_s,4,27.202361133005752,-0.4227029755120384
627,-1.359233808285202,23.314081180582804,PI,-6.0,-10.5,-15.5,ruber,0,23.433710512275336,0.11962933169253276
628,-1.3424946210846758,23.314081180582804,PI,-6.0,-10.5,-15.5,sacculifer,1,23.15877548918394,-0.15530569139886197
629,-1.293571018528171,22.485299497356323,PI,-6.0,-10.5,-9.5,ruber,0,23.596840045456585,1.1115405481002618
630,-1.2679248233995672,22.42929918010165,PI,-6.0,-10.5,-8.5,ruber,0,23.65875077895161,1.229451598849959
631,-1.2803562788427922,22.220885861146655,PI,-6.0,-10.5,-5.5,ruber,0,23.63202626971321,1.4111404085665562
632,-1.2672629680228702,22.220885861146655,PI,-6.0,-10.5,-5.5,sacculifer,1,23.294511168956316,1.0736253078096603
633,-1.370356198923568,22.13919171820217,PI,-6.0,-10.5,-4.5,ruber,0,23.408629997172024,1.2694382789698544
634,-1.349078142072608,22.13919171820217,PI,-6.0,-10.5,-4.5,sacculifer,1,23.155150601213332,1.0159588830111623
635,-1.4217770413175284,22.097152281529077,PI,-6.0,-10.5,-3.5,ruber,0,23.28808144065815,1.1909291591290732
636,-1.4620934747780692,22.09191509366579,PI,-6.0,-10.5,-2.5,ruber,0,23.200775518233,1.1088604245672116
637,-1.4263053218614141,22.09191509366579,PI,-6.0,-10.5,-2.5,sacculifer,1,22.99464540475832,0.9027303110925295
638,-1.5071086205296513,22.084818271042877,PI,-6.0,-10.5,-1.5,ruber,0,23.08265772380096,0.9978394527580825
639,-1.4642875649936153,22.084818271042877,PI,-6.0,-10.5,-1.5,sacculifer,1,22.931090478711862,0.846272207668985
640,-1.515498243295443,22.103363302737563,PI,-6.0,-10.5,-0.5,ruber,0,23.07730154211392,0.9739382393763556
641,-1.473380113767695,22.103363302737563,PI,-6.0,-10.5,-0.5,sacculifer,1,22.945756415156566,0.8423931124190034
642,-1.5211739522738665,22.22270345199462,PI,-6.0,-10.5,1.5,ruber,0,23.040508642487797,0.8178051904931785
643,-0.2724598707690238,25.695822865327955,PI,-6.0,-10.5,29.5,ruber,0,26.019217752193192,0.32339488686523765
644,0.3196075953608293,25.672375411024177,PI,-6.0,-10.5,32.5,bulloides,2,24.898227951495546,-0.7741474595286313
645,-0.2874576887941579,25.672375411024177,PI,-6.0,-10.5,32.5,ruber,0,25.980643593264478,0.30826818224030106
646,-0.024379780497354495,25.672375411024177,PI,-6.0,-10.5,32.5,sacculifer,1,25.512754913463795,-0.15962049756038255
647,-0.4211739801384108,25.68162855137325,PI,-6.0,-10.5,34.5,ruber,0,25.66233952685005,-0.019289024523200027
648,-0.048463506044883135,25.68162855137325,PI,-6.0,-10.5,34.5,sacculifer,1,25.465725864330516,-0.2159026870427354
649,0.43767832746125546,25.801938977548105,PI,-6.0,-10.5,37.5,bulloides,2,25.09668640677712,-0.705252570770984
650,0.4873204044904541,25.830140869475372,PI,-6.0,-10.5,40.5,bulloides,2,25.197823579477536,-0.632317289997836
651,0.4300984300168011,25.830140869475372,PI,-6.0,-10.5,40.5,pachy_d,3,25.55410665158862,-0.2760342178867532
652,0.47547513084668985,25.801094893779805,PI,-6.0,-10.5,42.5,bulloides,2,25.176892810890806,-0.6242020828889991
653,1.3478501165600008,26.965517298491307,PI,-6.0,-10.5,57.5,bulloides,2,26.772547391314564,-0.19296990717674234
654,1.3308550768183793,26.965517298491307,PI,-6.0,-10.5,57.5,pachy_d,3,26.585247413010304,-0.3802698854810025
655,1.360899156907755,26.943664564261667,PI,-6.0,-10.5,58.5,bulloides,2,26.798980731538204,-0.1446838327234623
656,1.3544582171519002,26.943664564261667,PI,-6.0,-10.5,58.5,pachy_d,3,26.619871289511394,-0.32379327475027253
657,1.3612429119252185,26.897816295565406,PI,-6.0,-10.5,59.5,pachy_d,3,26.63275804511878,-0.265058250446625
658,2.292987963629904,27.438542720989858,PI,-6.0,-10.5,64.5,pachy_s,4,26.956972261593428,-0.48157045939642984
659,2.811995009545878,27.666711150650713,PI,-6.0,-10.5,66.5,pachy_s,4,27.226083957409433,-0.44062719324127997
660,2.2666093477721265,27.632631630822004,PI,-6.0,-10.5,68.5,pachy_d,3,27.661348030818335,0.028716399996330466
661,2.755686440976631,27.632631630822004,PI,-6.0,-10.5,68.5,pachy_s,4,27.199153466701517,-0.433478164120487
662,2.780326777502026,27.51957173317885,PI,-6.0,-10.5,70.5,pachy_s,4,27.211134552195308,-0.30843718098354245
663,2.8253670009303025,27.11197761419652,PI,-6.0,-10.5,72.5,pachy_s,4,27.220884308325783,0.10890669412926357
664,-1.3465085584564607,23.30512733923763,PI,-6.0,-9.5,-15.5,ruber,0,23.457581041787538,0.1524537025499093
665,-1.3297668791237753,23.30512733923763,PI,-6.0,-9.5,-15.5,sacculifer,1,23.17908535846687,-0.1260419807707578
666,-1.269343513730643,22.32726405559501,PI,-6.0,-9.5,-7.5,ruber,0,23.659265546492712,1.332001490897703
667,-1.2988687521851028,22.18482482136207,PI,-6.0,-9.5,-5.5,ruber,0,23.58532154504837,1.4004967236862988
668,-1.4985173885125822,22.023933769910855,PI,-6.0,-9.5,-2.5,ruber,0,23.116893835837672,1.0929600659268175
669,-1.4617046905319264,22.023933769910855,PI,-6.0,-9.5,-2.5,sacculifer,1,22.949484028806378,0.9255502588955231
670,-1.5486644095760589,22.04948604621734,PI,-6.0,-9.5,-0.5,ruber,0,23.004925649377235,0.9554396031598955
671,-1.5444506488508425,22.143386794588935,PI,-6.0,-9.5,0.5,ruber,0,23.0129186338279,0.8695318392389666
672,0.3778605124399643,25.720325743976844,PI,-6.0,-9.5,32.5,bulloides,2,24.997158382851513,-0.7231673611253306
673,-0.2732890338809528,25.720325743976844,PI,-6.0,-9.5,32.5,ruber,0,26.005908986852802,0.2855832428759584
674,0.026098047705958145,25.720325743976844,PI,-6.0,-9.5,32.5,sacculifer,1,25.591801046435354,-0.12852469754148999
675,-0.309102536307086,25.699652779971473,PI,-6.0,-9.5,33.5,ruber,0,25.935609256782104,0.2359564768106317
676,0.00047113162577226697,25.699652779971473,PI,-6.0,-9.5,33.5,sacculifer,1,25.548850624782585,-0.15080215518888807
677,-0.36930345760081607,25.716020529812965,PI,-6.0,-9.5,34.5,ruber,0,25.77489568270979,0.058875152896824545
678,1.3678634212905771,26.94376438999268,PI,-6.0,-9.5,59.5,bulloides,2,26.811859377784057,-0.13190501220862316
679,1.368111920828163,26.94376438999268,PI,-6.0,-9.5,59.5,pachy_d,3,26.634758951921047,-0.30900543807163317
680,2.7636820768421897,27.652463613441512,PI,-6.0,-9.5,67.5,pachy_s,4,27.19356866224718,-0.4588949511943312
681,2.7506700476721537,27.600416137317893,PI,-6.0,-9.5,69.5,pachy_s,4,27.188562938416318,-0.411853198901575
682,2.8059042123171887,27.1517616982145,PI,-6.0,-9.5,72.5,pachy_s,4,27.217292802102804,0.06553110388830419
683,2.8029402677594737,26.810174947260464,PI,-6.0,-9.5,73.5,pachy_s,4,27.219995589403364,0.4098206421429005
684,2.411652743455128,26.94864705334396,PI,-6.0,-8.5,-49.5,pachy_s,4,26.995070225430965,0.046423172087003195
685,-1.0199304449357631,24.304715343818316,PI,-6.0,-8.5,-21.5,ruber,0,24.24176665561783,-0.06294868820048549
686,-1.3350305206296305,22.12529118273403,PI,-6.0,-8.5,-5.5,ruber,0,23.49293062070562,1.3676394379715902
687,-1.3283490628895342,22.12529118273403,PI,-6.0,-8.5,-5.5,sacculifer,1,23.1848909801857,1.0595997974516678
688,-0.3690048149384595,25.76071637414651,PI,-6.0,-8.5,34.5,ruber,0,25.799700961803673,0.038984587657161285
689,0.0347454570179322,25.76071637414651,PI,-6.0,-8.5,34.5,sacculifer,1,25.607268819794516,-0.1534475543519953
690,-0.5465954274563833,25.793632243627144,PI,-6.0,-8.5,35.5,ruber,0,25.365376648375438,-0.42825559525170576
691,0.9471741911917292,26.50751334626335,PI,-6.0,-8.5,47.5,bulloides,2,26.044001691489402,-0.4635116547739493
692,2.341729785883514,27.66111574658521,PI,-6.0,-8.5,65.5,pachy_d,3,27.745247220031754,0.08413147344654348
693,2.7542182210771404,27.66111574658521,PI,-6.0,-8.5,65.5,pachy_s,4,27.189359104271354,-0.4717566423138564
694,2.7527060789468,27.650739382591325,PI,-6.0,-8.5,67.5,pachy_s,4,27.20349958177549,-0.4472398008158365
695,2.739638713745654,27.587753577685476,PI,-6.0,-8.5,69.5,pachy_s,4,27.17996280445932,-0.4077907732261572
696,2.7686716917871954,27.388193968421263,PI,-6.0,-8.5,71.5,pachy_s,4,27.1952167078878,-0.1929772605334641
697,2.565889509285747,26.96478949781533,PI,-6.0,-7.5,-50.5,pachy_s,4,27.091800404874956,0.12701090705962415
698,-1.3183653755253004,22.15721416333284,PI,-6.0,-7.5,-6.5,ruber,0,23.52417436563803,1.36696020230519
699,-1.530339214165549,21.91294233661705,PI,-6.0,-7.5,-3.5,ruber,0,23.033385789342006,1.120443452724956
700,-1.4988792952216117,21.91294233661705,PI,-6.0,-7.5,-3.5,sacculifer,1,22.874727573594264,0.9617852369772137
701,0.48301399372698284,25.78545550007351,PI,-6.0,-7.5,34.5,bulloides,2,25.17731365147117,-0.6081418486023402
702,-0.3441427783464057,25.78545550007351,PI,-6.0,-7.5,34.5,ruber,0,25.84124270572544,0.05578720565192796
703,0.05936845135580809,25.78545550007351,PI,-6.0,-7.5,34.5,sacculifer,1,25.663696606994247,-0.12175889307926369
704,0.5341239794265829,25.844179481859328,PI,-6.0,-7.5,36.5,bulloides,2,25.28759190744026,-0.5565875744190691
705,1.4322547904352243,27.06263471219654,PI,-6.0,-7.5,60.5,bulloides,2,26.955354378842085,-0.1072803333544563
706,1.4250297902773497,27.06263471219654,PI,-6.0,-7.5,60.5,pachy_d,3,26.69906382894905,-0.36357088324749043
707,1.4780197247538478,27.06263471219654,PI,-6.0,-7.5,60.5,pachy_s,4,26.50608387953311,-0.5565508326634294
708,2.522244802823562,27.558858991495754,PI,-6.0,-7.5,64.5,pachy_s,4,27.06980425439035,-0.4890547371054055
709,1.958328503297776,27.666114614875994,PI,-6.0,-7.5,65.5,bulloides,2,27.9077675737175,0.24165295884150595
710,2.3285036204143124,27.666114614875994,PI,-6.0,-7.5,65.5,pachy_d,3,27.74634131009176,0.08022669521576731
711,2.7541295318369636,27.666114614875994,PI,-6.0,-7.5,65.5,pachy_s,4,27.198113814469703,-0.46800080040629055
712,2.7469044312471924,27.648922796970226,PI,-6.0,-7.5,67.5,pachy_s,4,27.202077561818033,-0.44684523515219254
713,2.762479149268758,27.205081685523965,PI,-6.0,-7.5,72.5,pachy_s,4,27.20094224757873,-0.004139437945234192
714,2.895465525575276,27.028508457644193,PI,-6.0,-6.5,-53.5,pachy_s,4,27.265116118958108,0.23660766131391497
715,2.430427134563546,26.945592486352098,PI,-6.0,-6.5,-49.5,pachy_s,4,27.01420583520976,0.06861334885766368
716,1.2372777640448738,26.51289941459862,PI,-6.0,-6.5,-42.5,bulloides,2,26.574437214378392,0.06153779977977081
717,0.48499339061192837,25.80805033800698,PI,-6.0,-6.5,34.5,bulloides,2,25.20525787745402,-0.6027924605529584
718,-0.293757185712902,25.80805033800698,PI,-6.0,-6.5,34.5,ruber,0,25.971486809650838,0.163436471643859
719,0.04524310713406608,25.80805033800698,PI,-6.0,-6.5,34.5,sacculifer,1,25.639743385616903,-0.16830695239007554
720,2.5182947838234973,27.556523954327986,PI,-6.0,-6.5,64.5,pachy_s,4,27.071877478901516,-0.48464647542646944
721,2.7514086765899393,27.667349354411442,PI,-6.0,-6.5,65.5,pachy_s,4,27.20517468602449,-0.46217466838695387
722,1.9106339267187231,27.650519813949302,PI,-6.0,-6.5,67.5,bulloides,2,27.82852225492975,0.1780024409804497
723,2.2743744983748457,27.650519813949302,PI,-6.0,-6.5,67.5,pachy_d,3,27.6805763745263,0.030056560576998237
724,2.747460371662905,27.650519813949302,PI,-6.0,-6.5,67.5,pachy_s,4,27.182168158620282,-0.4683516553290197
725,2.7160592518337303,27.564990709876213,PI,-6.0,-6.5,69.5,pachy_s,4,27.166423933392746,-0.3985667764834666
726,2.719829230247684,27.495372168960046,PI,-6.0,-6.5,70.5,pachy_s,4,27.180202573487776,-0.31516959547226975
727,2.7291492943734035,26.981794380815188,PI,-6.0,-5.5,-51.5,pachy_s,4,27.171711054796713,0.189916673981525
728,1.956979850688785,26.921437443541265,PI,-6.0,-5.5,-48.5,pachy_d,3,27.308732335046216,0.38729489150495056
729,2.290526849608754,26.921437443541265,PI,-6.0,-5.5,-48.5,pachy_s,4,26.929854131817173,0.008416688275907802
730,1.6650352355993006,26.821063923825704,PI,-6.0,-5.5,-46.5,bulloides,2,27.3806617644858,0.5595978406600963
731,1.8878257697072842,26.821063923825704,PI,-6.0,-5.5,-46.5,pachy_s,4,26.730095932276438,-0.09096799154926671
732,-1.3420197963563876,23.38141484831857,PI,-6.0,-5.5,-16.5,ruber,0,23.50361356357012,0.12219871525154957
733,2.7055730278909866,27.501105060528346,PI,-6.0,-5.5,70.5,pachy_s,4,27.16592459443327,-0.3351804660950748
734,2.9326562564356817,27.05927209894412,PI,-6.0,-4.5,-53.5,pachy_s,4,27.283521714832318,0.2242496158881977
735,1.302101200745086,26.575866659894928,PI,-6.0,-4.5,-43.5,bulloides,2,26.693157273948557,0.11729061405362984
736,1.9408762812293903,27.65268150177559,PI,-6.0,-4.5,65.5,bulloides,2,27.880630281554943,0.22794877977935357
737,2.2948797546504784,27.65268150177559,PI,-6.0,-4.5,65.5,pachy_d,3,27.706965072912208,0.05428357113661875
738,2.715975567634228,27.65268150177559,PI,-6.0,-4.5,65.5,pachy_s,4,27.16952118447431,-0.4831603173012802
739,2.7684449684534522,27.664579329767946,PI,-6.0,-4.5,67.5,pachy_s,4,27.197520814171753,-0.46705851559619305
740,2.7102756693749823,27.585802076508116,PI,-6.0,-4.5,69.5,pachy_s,4,27.173250570942745,-0.41255150556537146
741,2.6860543766100804,26.631391810972787,PI,-6.0,-4.5,75.5,pachy_s,4,27.159839379327508,0.5284475683547214
742,2.7508080977066838,26.993414430250937,PI,-6.0,-3.5,-51.5,pachy_s,4,27.191587818313952,0.1981733880630152
743,2.604363870807914,26.963141368154993,PI,-6.0,-3.5,-50.5,pachy_s,4,27.11215252345959,0.14901115530459563
744,0.882074169962728,26.191982772420488,PI,-6.0,-3.5,45.5,bulloides,2,25.918171282589242,-0.27381148983124604
745,1.5683668332589145,27.18231901658328,PI,-6.0,-3.5,61.5,bulloides,2,27.18935036778333,0.007031351200051716
746,1.5492314496930109,27.18231901658328,PI,-6.0,-3.5,61.5,pachy_d,3,26.83704286835861,-0.34527614822467
747,1.660073209025734,27.18231901658328,PI,-6.0,-3.5,61.5,pachy_s,4,26.605578400221436,-0.5767406163618425
748,1.889058887779246,27.294037974671994,PI,-6.0,-3.5,62.5,pachy_s,4,26.738103742002636,-0.5559342326693582
749,1.9300039210938975,27.648281705492195,PI,-6.0,-3.5,65.5,bulloides,2,27.830551551981078,0.18226984648888234
750,2.287889949615297,27.648281705492195,PI,-6.0,-3.5,65.5,pachy_d,3,27.691967530826435,0.043685825334240036
751,2.7066864646823126,27.648281705492195,PI,-6.0,-3.5,65.5,pachy_s,4,27.1651142455681,-0.48316745992409693
752,2.722918787596533,27.610883075731124,PI,-6.0,-3.5,69.5,pachy_s,4,27.16936693395354,-0.44151614177758347
753,2.699494197752614,27.55503530320243,PI,-6.0,-3.5,70.5,pachy_s,4,27.161084296982057,-0.39395100622037305
754,2.6939572249836248,27.464253628661766,PI,-6.0,-3.5,71.5,pachy_s,4,27.152706237948678,-0.3115473907130877
755,2.1893555689694164,25.865264953017913,PI,-6.0,-3.5,78.5,pachy_s,4,26.883907097911806,1.0186421448938923
756,2.2983936648174486,26.91436673155897,PI,-6.0,-2.5,-48.5,pachy_s,4,26.944071268279533,0.029704536720561947
757,1.652756926151763,27.172107818995073,PI,-6.0,-2.5,61.5,pachy_s,4,26.609298363034203,-0.5628094559608705
758,1.7154877384799867,27.28523171621606,PI,-6.0,-2.5,62.5,bulloides,2,27.46981225699268,0.18458054077661856
759,1.8746019036254449,27.28523171621606,PI,-6.0,-2.5,62.5,pachy_s,4,26.726576018535557,-0.5586556976805035
760,1.9105664080145615,27.639684751682182,PI,-6.0,-2.5,65.5,bulloides,2,27.830749649848634,0.19106489816645222
761,2.2871470129064977,27.639684751682182,PI,-6.0,-2.5,65.5,pachy_d,3,27.69646691358574,0.056782161903559114
762,2.682833049253403,27.639684751682182,PI,-6.0,-2.5,65.5,pachy_s,4,27.15504904808739,-0.4846357035947939
763,2.7869128934016048,27.68666695764756,PI,-6.0,-2.5,66.5,pachy_s,4,27.203844648065985,-0.4828223095815751
764,1.8549953584323347,27.591945291986235,PI,-6.0,-2.5,70.5,bulloides,2,27.72102489560184,0.12907960361560455
765,2.7107477133996856,27.591945291986235,PI,-6.0,-2.5,70.5,pachy_s,4,27.16786300462247,-0.42408228736376685
766,-1.5835522547162308,21.771563966217286,PI,-6.0,-1.5,-5.5,ruber,0,22.89748794826224,1.1259239820449523
767,-1.5606373687822872,21.771563966217286,PI,-6.0,-1.5,-5.5,sacculifer,1,22.76460943613342,0.9930454699161331
768,2.6652417079760164,27.25885418334883,PI,-6.0,-1.5,74.5,pachy_s,4,27.14945964030786,-0.1093945430409704
769,2.249628188236727,25.838105131443285,PI,-6.0,-1.5,79.5,pachy_s,4,26.916729231149112,1.0786240997058272
770,1.747844011910951,27.210031554250065,PI,-6.0,-0.5,62.5,pachy_s,4,26.649056218070648,-0.5609753361794176
771,1.973890730341688,27.319039532946988,PI,-6.0,-0.5,63.5,pachy_s,4,26.770182441716553,-0.5488570912304347
772,1.8423886197264374,27.46388050145697,PI,-6.0,-0.5,64.5,bulloides,2,27.694102402239317,0.23022190078234672
773,2.0657359610599304,27.46388050145697,PI,-6.0,-0.5,64.5,pachy_d,3,27.435230050216667,-0.028650451240302743
774,2.287229837113303,27.46388050145697,PI,-6.0,-0.5,64.5,pachy_s,4,26.935334120814282,-0.5285463806426876
775,1.8786374073955296,27.59037120807227,PI,-6.0,-0.5,65.5,bulloides,2,27.780077466117277,0.18970625804500685
776,2.570529786541171,27.59037120807227,PI,-6.0,-0.5,65.5,pachy_s,4,27.101369187466474,-0.48900202060579545
777,1.91038486878886,27.659576591176688,PI,-6.0,-0.5,66.5,bulloides,2,27.809758657677495,0.15018206650080757
778,2.2866369759057585,27.659576591176688,PI,-6.0,-0.5,66.5,pachy_d,3,27.686222880939308,0.026646289762620512
779,2.7268097090389714,27.659576591176688,PI,-6.0,-0.5,66.5,pachy_s,4,27.179428684260813,-0.4801479069158745
780,2.8004463896363614,27.677693660361058,PI,-6.0,-0.5,68.5,pachy_s,4,27.210078304743806,-0.46761535561725154
781,2.7912657184285417,27.67564814605305,PI,-6.0,-0.5,69.5,pachy_s,4,27.221834750330828,-0.45381339572222146
782,1.8720006670477138,27.655390080081986,PI,-6.0,-0.5,70.5,bulloides,2,27.74153825267067,0.08614817258868257
783,2.749963998406944,27.655390080081986,PI,-6.0,-0.5,70.5,pachy_s,4,27.191196803140492,-0.4641932769414936
784,2.6789959120670357,27.47048196229457,PI,-6.0,-0.5,72.5,pachy_s,4,27.155516392762898,-0.31496556953167243
785,2.676708055635784,27.35961003212026,PI,-6.0,-0.5,73.5,pachy_s,4,27.15851226313206,-0.2010977689881983
786,2.6502807042928818,27.368492694172915,PI,-6.0,-0.5,74.5,pachy_s,4,27.126307407052426,-0.24218528712048837
787,2.3893001569709713,25.926669693540134,PI,-6.0,-0.5,79.5,pachy_s,4,27.002033949017072,1.0753642554769378
788,2.4657426628548187,26.941720484205405,PI,-6.0,0.5,-49.5,pachy_s,4,27.041886529741696,0.10016604553629094
789,2.1167320066935167,26.88037260885426,PI,-6.0,0.5,-47.5,pachy_s,4,26.849574329109174,-0.030798279745084756
790,1.2531012249639546,26.501112092418794,PI,-6.0,0.5,-41.5,bulloides,2,26.60092496069126,0.0998128682724655
791,1.2119470220529998,26.501112092418794,PI,-6.0,0.5,-41.5,pachy_d,3,26.454364154021572,-0.046747938397221134
792,1.4171637853992707,26.501112092418794,PI,-6.0,0.5,-41.5,pachy_s,4,26.462615434044054,-0.03849665837473992
793,-1.5215414440644683,21.823705996874907,PI,-6.0,0.5,-6.5,ruber,0,23.07019698412757,1.2464909872526633
794,-1.4987911477641098,21.823705996874907,PI,-6.0,0.5,-6.5,sacculifer,1,22.876744966033343,1.053038969158436
795,-0.24004431084065128,26.380031506533385,PI,-6.0,0.5,36.5,ruber,0,26.090753905470603,-0.289277601062782
796,1.0398843056092049,26.43345882273252,PI,-6.0,0.5,37.5,bulloides,2,26.20443524358911,-0.22902357914340854
797,-0.2814273903967774,26.43345882273252,PI,-6.0,0.5,37.5,ruber,0,25.993678338657972,-0.4397804840745465
798,0.9749593114924251,26.43345882273252,PI,-6.0,0.5,37.5,pachy_d,3,26.18024467800422,-0.25321414472829673
799,1.7307945531967452,27.238147709005318,PI,-6.0,0.5,63.5,bulloides,2,27.49018255817979,0.2520348491744713
800,1.7407346087869118,27.238147709005318,PI,-6.0,0.5,63.5,pachy_d,3,27.0592945775616,-0.1788531314437165
801,1.883289040410712,27.238147709005318,PI,-6.0,0.5,63.5,pachy_s,4,26.723178746591028,-0.5149689624142901
802,1.8842637433590794,27.681520796952498,PI,-6.0,0.5,68.5,bulloides,2,27.772350189973917,0.09082939302141924
803,2.8034241159717723,27.681520796952498,PI,-6.0,0.5,68.5,pachy_s,4,27.21227035930594,-0.4692504376465578
804,2.60987525674956,27.48950205290356,PI,-6.0,0.5,75.5,pachy_s,4,27.10036791613877,-0.3891341367647918
805,1.6215512478592906,26.744182575405034,PI,-6.0,1.5,-45.5,bulloides,2,27.289173995407307,0.5449914200022725
806,1.6878391196056273,26.744182575405034,PI,-6.0,1.5,-45.5,pachy_s,4,26.614252135420717,-0.1299304399843173
807,1.4839190008524772,26.670051681654854,PI,-6.0,1.5,-44.5,bulloides,2,27.02716947155271,0.35711778989785614
808,-0.39462887805238245,25.15212753626986,PI,-6.0,1.5,-28.5,sacculifer,1,24.847662025142345,-0.3044655111275141
809,-1.8550200133350652,21.781482109667195,PI,-6.0,1.5,5.5,ruber,0,22.27110974727414,0.4896276376069437
810,1.3943764924509885,27.431921248946935,PI,-6.0,1.5,39.5,bulloides,2,26.867704499423347,-0.5642167495235881
811,-0.1401115247905132,27.431921248946935,PI,-6.0,1.5,39.5,ruber,0,26.32200802612458,-1.1099132228223567
812,1.5705712038159012,26.92823858311681,PI,-6.0,1.5,62.5,bulloides,2,27.190491935552313,0.2622533524355042
813,1.5474339979961593,26.92823858311681,PI,-6.0,1.5,62.5,pachy_d,3,26.843854611356743,-0.08438397176006518
814,1.6960357025913606,26.92823858311681,PI,-6.0,1.5,62.5,pachy_s,4,26.629113302677002,-0.2991252804398066
815,1.675358117752453,27.125020285372443,PI,-6.0,1.5,63.5,bulloides,2,27.38590324083479,0.2608829554623462
816,1.65313179935782,27.125020285372443,PI,-6.0,1.5,63.5,pachy_d,3,26.95437981916829,-0.1706404662041514
817,1.7907827546105712,27.125020285372443,PI,-6.0,1.5,63.5,pachy_s,4,26.67498563267048,-0.4500346527019623
818,1.8711899063071868,27.55758696060815,PI,-6.0,1.5,66.5,bulloides,2,27.755051478417847,0.1974645178096992
819,2.178959566422731,27.55758696060815,PI,-6.0,1.5,66.5,pachy_d,3,27.567720641093434,0.010133680485285623
820,2.515770655162927,27.55758696060815,PI,-6.0,1.5,66.5,pachy_s,4,27.072286365118146,-0.4853005954900027
821,1.8750197295858606,27.64063901954438,PI,-6.0,1.5,67.5,bulloides,2,27.75693739244715,0.11629837290276868
822,2.693247596912366,27.64063901954438,PI,-6.0,1.5,67.5,pachy_s,4,27.158034356819865,-0.4826046627245155
823,1.8871026935502817,27.67939747957405,PI,-6.0,1.5,68.5,bulloides,2,27.77865956716742,0.0992620875933703
824,2.7905912131087898,27.67939747957405,PI,-6.0,1.5,68.5,pachy_s,4,27.211510777269893,-0.4678867023041562
825,2.708857293680471,27.64650627314802,PI,-6.0,1.5,71.5,pachy_s,4,27.16942803424947,-0.4770782388985495
826,2.594243397172622,27.59847276385034,PI,-6.0,1.5,75.5,pachy_s,4,27.113402392808883,-0.4850703710414557
827,2.758575322005254,26.329559513694733,PI,-6.0,1.5,78.5,pachy_s,4,27.18388997705342,0.8543304633586857
828,1.519246179635924,26.712029655003732,PI,-6.0,2.5,62.5,pachy_d,3,26.80104426729116,0.08901461228742846
829,1.7087411431653858,26.712029655003732,PI,-6.0,2.5,62.5,pachy_s,4,26.632875619265075,-0.07915403573865731
830,1.6192513662064778,27.001144270536827,PI,-6.0,2.5,63.5,bulloides,2,27.287104290939723,0.2859600204028965
831,1.5925865706240527,27.001144270536827,PI,-6.0,2.5,63.5,pachy_d,3,26.90626105914175,-0.09488321139507505
832,1.7384868442952683,27.001144270536827,PI,-6.0,2.5,63.5,pachy_s,4,26.62895787177372,-0.37218639876310533
833,1.8612292354417506,27.47649545943267,PI,-6.0,2.5,66.5,bulloides,2,27.73394308682565,0.2574476273929811
834,2.0876043717093493,27.47649545943267,PI,-6.0,2.5,66.5,pachy_d,3,27.46015428888656,-0.016341170546109396
835,2.356014017134916,27.47649545943267,PI,-6.0,2.5,66.5,pachy_s,4,26.98108311927386,-0.4954123401588113
836,1.8735591049370535,27.60013918209978,PI,-6.0,2.5,67.5,bulloides,2,27.760727147914416,0.16058796581463497
837,2.605573387680914,27.60013918209978,PI,-6.0,2.5,67.5,pachy_s,4,27.11795739235254,-0.4821817897472407
